-0.0069805854	0.09115099	-0.018192949	0.010245498	0.093714215	-0.03653539	0.03525947	-0.06931104	0.02757705	0.121581554	-0.118628345	-0.03713465	0.008964345	0.0007801975	-0.0353215	0.01038519
-0.15914825	-0.12695764	-0.22137141	-0.010815308	-0.014147264	-0.12516907	0.096071936	-0.13645504	-0.100051045	-0.1539194	-0.009111568	0.14888452	0.06394261	-0.010264682	0.19744699	-0.1628592
-0.074246675	-0.12132982	-0.028356086	-0.043587662	0.103646725	0.08538369	-0.090399124	0.029949706	0.025672324	-0.023781065	0.12801352	-0.05080116	-0.037686344	0.03178662	0.01034174	0.031386927
-0.038701653	0.010714014	0.033156134	0.08110422	-0.040317047	0.032561492	0.022997027	0.071543686	-0.029203234	-0.06560862	0.082352005	0.011460349	-0.08934239	0.053661436	0.0023663535	0.051799405
0.07775209	0.12890548	-0.079710186	-0.04157221	0.0179996	-0.09076276	0.01281048	-0.1065434	0.02350307	0.23422538	-0.1368396	0.06431217	-0.08319028	0.0799155	0.020865645	0.06648915
-0.115844145	-0.10999091	-0.14722863	-0.17688148	0.051896926	-0.20322785	-0.033748545	-0.20879452	-0.20817262	0.040301602	-0.22553346	0.19030602	0.03343787	-0.16317405	0.22274792	-0.13950697
0.07897142	-0.13565989	-0.04459019	0.037948105	0.05911468	-0.12383544	-0.14795016	-0.04804222	-0.036674112	0.07453174	-0.1225567	0.08117134	0.10603559	-0.09155717	-0.041454475	-0.10109964
-0.040737864	0.06281223	0.018830054	0.10401093	-0.12229317	-0.042924263	-0.037799876	0.040732946	-0.006819839	-0.041909497	0.027941436	-0.026309995	-0.0564966	0.041217964	-0.06335698	0.08648827
0.10077942	-0.00888461	0.053268943	-0.080370456	-0.058730017	0.02912635	0.15616783	0.011190296	0.044212367	-0.09359204	0.15668969	-0.016347075	0.04125163	0.058958236	-0.055729434	0.039236736
0.04171193	0.08387596	0.044038724	0.036163	-0.115569405	0.01627675	-0.043943737	-0.04983125	0.0469709	0.0324755	-0.03771346	-0.0015715689	-0.030957334	0.026506817	0.03754931	-0.026501885
-0.059802383	-0.049922466	-0.05208152	-0.03245689	-0.071630985	-0.025306962	0.0722625	-0.104854174	-0.012977246	0.029436136	-0.0007466712	0.024259895	-0.010710863	0.09950513	0.021750655	-0.06973015
0.13231567	0.09074231	0.088079296	0.07556371	-0.119158864	0.058627725	-0.06970389	0.034508914	0.021927638	-0.04986939	-0.05519766	-0.07481974	-0.051915403	0.012335915	-0.05191069	0.09590735
0.038902093	0.058896065	-0.040125083	-0.06854654	-0.0075494507	-0.03323913	-0.12644243	-0.16387933	-0.011972169	-0.036108505	-0.0067196395	0.0034032583	0.0099482145	0.003965393	0.06312132	-0.032345995
0.14910273	0.07503635	-0.07399474	0.1239	-0.080518536	0.2093377	-0.093536876	0.04342637	0.10874016	-0.06001774	0.12131324	-0.051346853	-0.050407466	0.1243491	-0.06632559	0.11284298
0.16576926	0.015095263	0.1425424	0.0048014396	-0.14894852	0.058422025	-0.03256459	0.07679636	0.05777865	0.054543827	0.0368073	-0.11301745	-0.12851542	-0.018651083	-0.17074111	0.07424517
0.018719966	-0.036046803	-0.0005890139	-0.0027438798	-0.060984228	0.074301876	-0.020167088	-0.012760225	0.037616365	0.09573979	0.01961331	-0.070072964	0.059257027	0.12163065	-0.12756518	-0.023443839
0.042815823	0.012017968	0.057399716	0.034153912	0.04278291	0.059489112	0.048656244	-0.03619445	0.037550908	-0.01840928	0.028552745	-0.0539237	-0.1380603	0.04150291	-0.01351804	-0.02209395
0.039762072	-0.06791094	0.0037947155	-0.034102738	-0.08206588	0.024512708	0.045019973	0.0033567303	-0.0695018	-0.07448132	0.11192687	0.021909514	-0.04366179	0.15956664	0.13220917	-0.005316183
0.0719465	0.12067916	0.02624728	-0.13282451	-0.015305973	-0.017960716	-0.058974307	-0.03450501	0.0063649155	0.069717936	0.00042608017	-0.013611975	-0.042558856	-0.027999043	-0.02787064	0.032267343
-0.017208373	-0.08679448	0.087026544	-0.18653509	-0.016704697	0.025669867	-0.051850524	-0.006309626	0.06352915	0.03342308	-0.045245524	0.020345164	-0.1073002	-0.009343967	-0.0021141148	-0.035236612
-0.047782134	-0.08544694	-0.15775663	-0.07557307	-0.058447607	-0.15642302	-0.042285483	-0.02730122	-0.057600062	-0.07219045	-0.09465179	0.10316609	0.06517211	-0.20371252	0.15374067	-0.11498332
0.09097413	-0.04421618	-0.07909516	0.029642802	-0.06902165	0.07052536	-0.026338428	0.03772173	-0.04656465	-0.14610101	-0.015151122	0.043396506	0.16480325	0.009906666	-0.0007667492	-0.029498402
0.018858662	0.09207161	-0.049920138	-0.059648816	-0.11803644	0.043945596	0.083041295	0.055676732	0.10194143	0.07105165	-0.071432464	-0.079223655	-0.09277694	0.01597073	-0.035935685	0.039798796
-0.057465836	-0.06802609	0.02157094	-0.009178614	-0.08371503	-0.021726113	0.012288341	0.011337444	0.033812806	0.22733304	-0.10521251	-0.050383054	-0.033361953	0.08755867	-0.047430146	0.08884634
0.053307503	-0.05941136	0.0791568	0.12370116	0.04890995	0.11031437	-0.22270964	-0.036253072	0.0154673485	0.06475931	-0.02154287	-0.121270046	0.0109112905	0.02855686	-0.021318518	0.06341471
0.061926637	0.21310617	-0.07764052	0.03254625	-0.16225502	-0.020507572	0.077055365	0.020129407	0.02436825	0.049752288	-0.054887917	-0.089585565	-0.10348856	-0.034505285	-0.00789408	0.024797687
0.15663108	0.008651038	-0.16459638	0.01254186	0.012898295	0.02867607	0.13099317	0.118036404	0.07061443	0.022801606	-0.03244193	-0.097971246	-0.07853514	-0.0131236855	-0.04819345	0.05095406
-0.05998648	-0.013954989	-0.05727462	0.03303899	-0.1430077	-0.10656394	-0.02815131	0.02500801	-0.04321904	0.10576537	0.001388202	0.07673192	0.01884929	0.042298842	0.0319961	-0.056462567
-0.0649039	-0.1175433	-0.116814695	-0.18877219	0.050302856	-0.1664164	-0.0063953535	-0.12654004	-0.13762096	-0.17995204	-0.18917385	0.16897565	0.12034558	-0.08635218	0.18107764	-0.20476507
0.013703373	-0.05878012	0.043518923	0.022168677	-0.07046797	0.07368404	-0.0047859433	-0.0067013823	0.08765726	0.004276288	0.067284375	-0.07559241	-0.17311062	0.12220301	-0.0328302	0.13803335
-0.07235078	-0.02272334	-0.12183636	0.10056826	-0.05834889	-0.059223786	0.0628639	0.002295089	0.00010326633	-0.13442373	-0.088378064	0.0037212465	0.04825747	-0.025629254	0.035993088	-0.031037115
-0.064601295	0.00807369	-0.04864961	-0.11229639	-0.15992637	-0.1032959	0.0056198454	-0.06495026	-0.11919103	0.00477005	-0.06570792	0.05328018	0.042774715	-0.05500172	0.04082249	-0.14650492
0.0023477601	-0.06437119	-0.01463994	-0.04587109	0.09465395	-0.024136042	-0.011684634	-0.02066888	-0.08593036	-0.020753885	0.056778952	0.073242724	0.0058908546	-0.027335612	0.027433122	-0.026147181
-0.03121058	-0.07799472	-0.027549135	-0.10372452	-0.035737656	-0.08248477	-0.10543156	-0.05903647	-0.046778098	0.04794473	-0.03943618	0.10253446	-0.0032351497	-0.14172538	0.057070147	-0.107609205
0.048872016	-0.061408635	0.090463854	0.07326957	-0.074640304	0.0447475	0.03182136	-0.006113485	0.015462708	0.07479143	0.037190855	-0.04634039	-0.053753503	0.01403203	-0.03438207	0.03540249
-0.085228056	-0.010037479	-0.10775986	0.056839	0.01978671	-0.042705033	0.021071771	-0.06978454	0.018358119	-0.1513131	0.061679598	-0.012339566	0.060090933	0.121543445	0.18406461	0.009039823
0.06531658	0.049166627	0.1813061	0.105055384	0.054027416	0.094260894	-0.02898337	0.15091342	0.042655382	-0.027285334	0.048576225	-0.019304393	0.0028114787	-0.0006881257	-0.10107969	0.102838606
0.1798109	0.07823313	0.12303187	0.09510271	0.15720437	0.11000828	0.15379769	0.121835366	0.14884086	0.042178527	0.2106272	-0.08492554	-0.029781207	0.108887576	-0.083453156	0.08734647
0.18235049	0.010442473	0.17422062	0.104367904	-0.056195118	0.21328329	0.18163495	0.09870465	0.12829402	-0.00814529	0.23529945	-0.11330557	0.106481664	0.0490053	-0.09421645	0.18152098
0.056199953	0.042013925	0.045475826	0.020306583	-0.041569043	0.082950585	0.027183287	0.18462975	0.050144784	0.21374083	0.016786216	-0.050138976	-0.17039917	0.1259959	-0.031645253	0.14333539
-0.012170824	0.091677055	-0.022845205	-0.07680401	-0.018862436	-0.035385516	-0.14119828	0.017387321	-0.007965135	-0.0033560921	-0.024931487	0.01399991	-0.1601421	-0.09100093	-0.013439935	0.01593584
-0.04065295	-0.09792376	-0.013674774	-0.030352307	0.12404848	-0.08385787	0.0036216138	-0.0938481	0.0049812444	-0.13060123	-0.045298282	0.03796817	0.0226211	0.1141914	0.01571795	0.016247999
0.052340157	-0.12695749	-0.0075790645	-0.116083056	-0.103035934	0.07318296	0.09074301	-0.019905511	0.087658234	-0.046612617	-0.10312547	-0.01454584	-0.07262445	0.051920626	0.042904407	0.010063776
0.15224385	0.08738697	0.02785299	0.12535624	-0.20889728	0.037599843	-0.070178576	0.14702505	0.06362152	0.14051938	0.06813106	-0.009155956	-0.096683174	-0.0111864405	-0.06356097	0.09754374
0.056666214	-0.116746135	0.068244964	-0.004919306	-0.13378528	0.03320357	-0.012791455	0.07779475	-0.1279061	-0.2343821	0.05553261	0.012895924	0.10333686	-0.008930836	-0.059864573	-0.0062357746
-0.13518408	-0.018876366	-0.18374388	-0.103410065	-0.014444243	-0.023811959	-0.12990306	0.03082098	-0.037324138	0.07903883	-0.014649493	0.04992283	-0.086784	-0.057537448	0.03595335	-0.038280826
-0.0828454	0.120283686	-0.12455317	-0.043822467	0.0930647	-0.0699563	-0.10801774	-0.021987945	-0.12156248	-0.064769685	-0.16624555	0.12193484	0.004156873	-0.04085291	0.138367	-0.09467238
-0.020844353	0.058609243	-0.0028272518	0.07342136	-0.09894944	-0.04920252	0.04861013	-0.03377969	-0.02775237	-0.03248033	-0.045527354	0.018074501	-0.05122594	0.016768154	0.05157869	0.009665578
0.117685184	-0.023462014	0.08389895	0.06853977	-0.029139055	0.024370324	-0.0016166474	0.14745216	0.080942295	0.069478616	-0.17297159	-0.025502728	-0.026686516	0.06806295	-0.08040763	0.0035570543
0.02432229	0.10919482	-0.016665876	0.10667112	-0.1335828	0.019315535	0.050984725	0.11336936	-0.0022558996	0.055461083	0.09282116	-0.014554504	0.10095003	0.08451054	-0.08758292	0.006249806
-0.003770429	-0.03069681	-0.032554675	0.012591487	0.23942223	-0.018980434	0.007766672	0.1089347	0.05412101	-0.021848299	0.15667683	-0.047315337	-0.04582904	0.01571441	0.030094914	-0.0017401652
-0.03601251	0.08130082	-0.12103983	-0.02507801	-0.039986633	0.052904446	0.07539486	-0.039885636	-0.023749558	-0.13403566	0.12099504	0.016570184	0.047327664	0.072073795	0.024977468	0.025162408
-0.16043474	-0.22437634	-0.0939803	0.016542325	0.038799573	-0.08849573	-0.031002078	0.0005500014	-0.09182864	0.08576365	-0.102114156	0.033607334	-0.06376178	-0.17298563	0.13001128	-0.07817462
0.033457123	-0.003909077	-0.041887444	0.08754021	0.03788434	-0.025364263	0.09730462	0.04207234	-0.09654569	0.049572363	0.0647766	0.077699155	-0.03807178	0.0042143636	-0.14180858	0.035064537
0.01734952	0.013578968	-0.026438802	-0.052330595	0.066992916	-0.010256073	-0.01600297	-0.025091674	-0.04826942	0.018291079	0.20668565	0.12556605	-0.14523423	0.011669645	0.09772523	-0.029383803
0.0707261	-0.07122315	-0.046960883	0.0564141	-0.13037491	0.19803101	-0.04034657	0.02205389	0.08214874	0.022438914	0.02386556	-0.10201766	-0.13618922	0.1820889	-0.1824686	0.15123855
-0.026059458	0.1056875	0.007342418	-0.05191727	-0.14901318	-0.029896645	0.120486185	-0.11584365	-0.0004936656	0.030272864	-0.015973033	0.022935094	0.09282959	-0.102109164	-0.0059309104	-0.045476053
0.098436095	-0.035291713	0.18325949	0.019531569	0.029941216	0.12238011	-0.10738865	0.029529225	0.047616854	0.0979608	-0.0865394	-0.049841285	-0.107939765	-0.05614307	-0.10489861	0.024796585
-0.14812212	0.027707087	-0.049660034	-0.14158796	0.14864333	-0.1430509	0.052277878	-0.050059434	-0.05800724	0.07943918	0.041584995	0.11660104	-0.08319954	-0.027724259	0.08543379	-0.12388785
-0.059826303	0.25890714	-0.00526583	-0.03217165	0.052199658	-0.084688425	-0.11061258	-0.055377554	-0.04553774	0.08372235	-0.17266327	0.10164218	0.11698269	0.053144746	-0.053484507	-0.13856345
-0.017300906	-0.062551185	0.047854368	-0.042412393	-0.05480633	-0.015619351	0.028977044	-0.05195824	0.063390955	-0.042764444	0.023892205	-0.012659321	-0.022985931	0.053734973	-0.02006595	0.05834906
0.0177299	-0.11678172	-0.11913439	-0.0016531378	-0.016971283	0.03804221	-0.034111496	0.062757134	-0.09730383	-0.096862316	-0.038241994	0.07038405	-0.014749417	-0.013658402	0.047260586	-0.051375836
-0.027402893	0.19470178	-0.056802478	0.0765025	0.15876696	-0.0022271336	-0.028343087	-0.046883907	0.018480545	0.10984986	0.014558768	0.06711772	-0.015143805	-0.10273943	0.06245556	-0.022435144
0.071357794	-0.092578344	-0.14458635	-0.0976103	0.15341906	-0.13396479	-0.1581075	-0.18925416	-0.12827732	0.022128116	-0.13592997	0.11963515	0.036819205	-0.11102409	0.06789752	-0.17806013
0.087817535	0.046400126	0.0955471	0.17401344	0.0013685754	0.1145214	0.04785437	0.03688021	0.16680463	-0.044531476	0.019730598	-0.07643266	-0.09611378	0.06795455	-0.13960229	0.06869935
-0.12717977	-0.034968182	0.08038344	0.1240381	-0.15189214	0.029403389	0.06613135	0.08369445	0.08485394	0.07623172	0.038137425	-0.05773555	-0.09085595	0.055510882	-0.08399259	0.07223966
0.06783707	-0.0047773374	-0.1047903	-0.11661071	-0.12376108	-0.0033665139	-0.10547467	-0.04052602	-0.07801245	-0.18903156	-0.14399207	0.06015581	-0.0072611333	-0.020227524	0.09158043	-0.09225511
-0.12058811	0.0840862	0.09590797	-0.08373075	0.015521949	-0.06833606	-0.0015390456	-0.044633664	-0.11190879	-0.12910084	-0.101712205	0.036202177	0.102319255	-0.17483118	0.031194706	-0.029174129
0.012726426	0.12839815	0.0768601	0.06959494	-0.07154734	-0.0050144787	0.030842591	0.10177348	0.006867211	-0.0022518253	0.0036374289	-0.038921013	0.13002218	0.09062945	0.049281195	0.03363919
0.122116946	-0.19862725	-0.03999803	-0.04592794	-0.15795457	0.040853232	-0.028644264	0.06448198	0.021575822	0.06305057	0.07674931	-0.013582111	-0.12088736	-0.0057029384	-0.07496197	0.12657553
-0.060260992	0.060675405	-0.026122143	-0.105389066	0.0147380605	-0.10540207	-0.026614036	-0.06813049	-0.1415876	0.13024776	0.10807823	0.08600598	0.16106556	0.0010275962	0.13485485	-0.13013643
-0.24341255	-0.1851188	0.009297746	-0.05031409	-0.03372424	-0.0103524225	0.04656638	-0.041249353	-0.124534346	-0.01187472	0.027714139	0.050240632	0.075711735	0.004352739	0.111749426	-0.026278948
0.10975256	0.06925209	0.1325305	0.123533584	-0.112087004	0.06663608	-0.031677634	0.10317371	0.05834674	-0.12702192	0.040976044	-0.068789594	-0.0038053324	0.116173476	-0.09538779	0.12662789
0.09291627	0.038714156	0.10949585	0.0748342	-0.17539845	0.12149789	-0.0010647015	0.13438302	0.18151541	0.14345546	0.11807901	-0.21143761	-0.14133978	0.09097491	-0.20322452	0.12496736
-0.0072527477	0.014922998	0.12378025	0.03420731	0.02679431	0.023785388	-0.09669108	0.027853258	0.08454194	-0.03205894	0.07831972	-0.052057207	-0.0071865465	-0.0058600903	-0.008225043	0.022600144
-0.04500393	0.1256001	-0.011276556	-0.0046723266	-0.007773741	-0.05971742	-0.08999114	0.0007587523	-0.066591084	0.07089158	-0.057325915	0.051181495	0.03120112	-0.15096526	0.03578775	-0.07552772
0.04925892	-0.012442553	0.15499112	0.15419784	-0.071143754	0.11025183	0.062079746	0.09719867	0.20285104	0.12820292	0.13046247	-0.14410557	-0.011935844	0.08273331	-0.14488207	0.13030955
0.13913372	0.004340497	0.070718095	0.113854095	-0.09092891	-0.028701223	0.028917998	0.021350916	0.010025688	-0.121762335	0.048234202	-0.07908214	-0.012373545	-0.045249682	0.029639818	0.046783548
0.0070180157	0.001474957	-0.045299552	-0.004033895	0.030715948	-0.06306737	-0.018612472	0.11072487	0.0030996914	-0.053380053	0.044328783	0.0044445414	-0.03130773	0.031812835	-0.010544478	-0.063051715
-0.13098381	-0.1274586	0.08220674	0.015841821	-0.08618241	-0.036395967	0.05417283	0.059559993	0.0049131243	0.1290659	0.011878961	0.14603834	0.009136364	-0.04875918	0.00911312	0.008123585
-0.10708248	0.06808642	-0.041929647	-0.08679648	0.110245444	-0.073910296	0.051227223	-0.009303854	0.008157544	-0.012027073	-0.070956014	0.11043029	0.010254598	-0.088854186	0.061283268	-0.11741719
0.08432263	-0.005636921	-0.0090268515	0.14592277	-0.0805968	0.12454362	0.03080852	0.058667067	0.0135245975	0.013750585	0.086356595	-0.06277253	-0.031593163	0.15581149	-0.10850736	0.024035526
0.034349453	0.033360604	0.09041874	0.06956517	-0.019443301	-0.0056382576	0.08641199	-0.14863352	0.10021478	-0.17223823	-0.1925673	-0.08053772	0.07878689	0.040493853	-0.034156505	0.06726007
0.07269257	0.029408164	-0.11785609	-0.036168322	0.14866716	-0.054704193	-0.06588172	0.07394643	0.060083833	0.009588743	0.14001241	-0.024349445	-0.072359405	-0.07760626	0.1057422	0.01782568
-0.038537987	0.031492937	-0.037953343	0.044163536	-0.0759795	0.054163534	-0.044816226	0.038789447	0.0648099	-0.014464936	-0.0049916524	-0.07976024	0.031388763	-0.09441022	-0.09924099	0.05040698
-0.13303244	-0.010862975	0.066734746	0.058057986	-0.060454477	-0.05364536	0.07838073	-0.04134557	-0.08775489	-0.004147647	0.014795504	0.068220325	0.055531524	0.013519381	0.030480796	-0.055232793
0.01611052	-0.0056584817	0.09672488	0.001206395	0.038773786	-0.016872663	0.14429885	0.14591098	0.001118817	0.0353684	0.060080715	-0.08195993	-0.004096889	0.03091847	-0.073723175	0.06853513
-0.050719038	0.0019726634	-0.08695036	-0.13654016	0.0826606	0.03229286	-0.10698704	-0.021952223	-0.053202353	0.017624939	-0.097669296	0.011519969	-0.084580585	0.015096065	-0.046161074	-0.046293855
0.021511106	0.025684912	0.009461289	-0.09265947	0.12014621	0.10327574	0.050087273	0.0053770673	-0.04411882	-0.019763593	-0.06591158	0.08320763	0.021012105	-0.016428214	-0.050685402	0.008020987
-0.16933498	-0.03549306	0.03986961	-0.108258694	0.06334492	-0.18572289	-0.056317702	-0.08305247	-0.1626199	0.10136319	-0.12461081	0.19036622	0.035940364	-0.076017804	0.16739875	-0.18762755
0.06387131	0.077981845	-0.09954286	0.021937547	0.068973586	-0.10599635	0.13956317	-0.154902	-0.0987602	-0.016587172	0.014390532	0.05624019	0.029550169	-0.13043343	0.058967367	-0.10122855
-0.018697906	-0.014508796	-0.020865384	-0.12965055	-0.11244064	-0.06400248	-0.10061382	0.11905974	-0.09989658	0.059030596	0.02835798	0.07623763	-0.13179056	-0.07077956	-0.012867228	0.009623177
0.032779455	-0.13007395	0.11681947	0.12235376	-0.019556621	0.05518761	0.05123733	0.1413619	0.15339196	-0.005322013	0.023228977	-0.07648842	-0.10928891	0.09637714	-0.044820458	0.12106873
-0.19708881	-0.04882712	-0.028803064	0.013386767	0.14130759	-0.036221202	-0.060639746	-0.16807763	-0.009807123	0.1207884	0.012749941	0.03619633	0.063780904	0.017089104	0.0033554714	0.025290618
0.11086064	-0.06056579	-0.01568465	0.14433654	-0.013799493	0.14531462	0.03772369	0.038024865	0.13945192	0.08576899	0.11354219	-0.16256416	0.0010887929	0.1149157	-0.14890002	0.072673805
-0.07551169	-0.023542829	0.1502221	0.050495915	-0.0030414949	0.028525846	0.11842741	-0.05649601	0.14979075	0.016209273	0.023259014	-0.057875805	-0.017664285	0.11377367	-0.08309676	0.107539624
0.10154386	-0.029871956	-0.03888114	-0.026075426	-0.09836403	0.07251355	0.015293687	0.02407269	0.071780965	-0.05399856	0.034039676	-0.038935248	-0.020098602	-0.053359844	-0.07745906	0.045927122
-0.003184059	0.00277632	-0.081402585	0.024639416	0.047521	-0.07844995	-0.038531993	-0.03095229	-0.07145373	0.036487665	-0.029453948	-0.019130128	0.004912371	0.0803555	-0.052756548	-0.04601326
-0.019300748	-0.037438255	-0.06719663	-0.022818478	-0.15395081	-0.053641304	0.0006286799	-0.13948692	-0.009704821	0.15558524	-0.049870204	0.008493093	-0.08072316	-0.05483759	-0.018969413	0.0024650302
0.029447554	0.057834644	0.031693857	0.08854697	-0.10842845	0.030299217	-0.01851982	-0.10550839	0.014302811	0.041203994	-0.108280644	-0.037984252	-0.046920966	-0.007886035	-0.09443727	-0.036444046
-0.15976214	0.073663495	-0.055929553	-0.12219359	0.08015013	-0.17141117	0.12625512	-0.20909469	-0.14057247	0.08924034	-0.15678152	0.14926317	-0.09078486	-0.124883	0.10191987	-0.10205155
0.038655873	0.06816234	-0.09856842	0.02946636	-0.064383395	-0.018782878	-0.038677417	0.055540662	0.0050928886	-0.06609092	0.09933134	0.052327815	0.04180733	0.020927098	0.01414291	-0.08755374
0.08761125	-0.07226767	-0.147454	-0.0010587291	0.031731497	0.051686887	-0.0836717	-0.017723504	-0.013891475	0.069983386	0.018414462	-0.13844171	-0.07747896	0.057333753	-0.060754683	0.062092245
-0.026112143	-0.028893828	-0.06980747	-0.11017777	0.07005352	0.0025519736	0.079776675	0.05660217	-0.12556988	-0.039953705	-0.1754274	0.008842505	-0.10316089	-0.10702218	-0.004293194	-0.020063575
-0.16086994	-0.070713915	-0.079690106	-0.079364784	0.0968534	-0.11528191	0.06478988	-0.12109488	-0.1098003	-0.065008126	-0.12516624	0.025499828	-0.008539997	-0.11983326	-0.0032923564	-0.10310109
0.024622897	0.049905583	0.054245267	0.10973214	-0.06691381	-0.029705498	0.03302098	-0.0064915204	0.04877752	-0.0066604386	-0.06522702	0.014803991	-0.004933113	-0.009033737	-0.07063048	0.032875314
-0.090744436	-0.0047362098	-0.10765635	-0.06588448	0.08330025	-0.08607905	-0.020343417	-0.111828074	-0.10727424	0.0451264	0.016431693	0.10949526	0.12905948	0.0205451	0.17510436	-0.14086051
-0.11232926	-0.09299766	-0.10312062	-0.16676408	-0.10313407	-0.12284757	-0.08971823	-0.12893085	-0.2502334	-0.23475821	-0.20070177	0.24250613	-0.08022663	-0.23892286	0.23307905	-0.16126628
-0.027907562	-0.035204265	-0.08546801	-0.063623555	0.08692705	-0.13188137	-0.015527901	-0.15642169	-0.15274337	-0.10855809	-0.11222996	0.085945904	0.122824624	-0.18942899	0.10552793	-0.12770857
-0.030253565	0.03511969	0.07763567	0.07975943	-0.11481834	0.020560414	-0.16196083	0.017227836	0.12578069	0.07767616	0.12903613	0.039294288	0.03260121	0.019259317	-0.11933262	0.06390954
-0.07121936	-0.020405047	0.0007336271	0.028239908	0.0023019896	0.00087504805	0.078028955	0.042890336	-0.014228818	0.028485252	-0.06184799	-0.070254035	0.029090418	0.058882963	-0.18779896	-0.010152534
0.17291526	0.17233537	0.019769955	0.054097917	-0.056122825	-0.022867018	0.015463567	-0.046190724	0.048868574	0.105021715	0.010406149	-0.06424175	-0.07839963	0.049642038	-0.17344709	0.034798484
0.13694717	-0.041949708	-0.087559864	-0.080567315	-0.048815608	0.051747482	0.017491229	0.0012920031	0.0054927114	-0.024519518	0.038564026	0.021340849	0.056623418	-0.098721795	0.06695943	0.031620372
0.010025297	-0.042864673	0.124735795	0.0134962	0.05716472	0.008941206	-0.015665187	0.08870043	0.121915966	-0.090274766	-0.02799179	-0.00406583	-0.19867226	-0.080517404	-0.059149325	0.0802988
-0.13815507	-0.09396536	-0.09782356	0.0274455	0.016369984	-0.07520332	-0.0381316	-0.07230896	-0.138761	-0.15675917	-0.112556115	0.1333503	-0.034793377	-0.077835485	0.08548068	-0.09863594
0.0037379554	-0.07285136	-0.07502507	-0.0375544	0.02352884	-0.12221107	0.14477026	-0.0651178	-0.17045735	-0.03599335	-0.037574504	0.07317813	0.052110586	-0.1554503	0.02076757	-0.11633575
0.08579058	0.16773659	0.073541306	0.08518845	-0.085923746	0.01807189	-0.1205146	0.18319084	0.0612391	0.008644088	0.15042606	-0.14183053	-0.04482106	-0.08893247	-0.15779763	0.16299468
-0.0005871728	-0.16940196	-0.10307643	0.10074027	0.031649068	-0.08647393	-0.11291101	0.00019989508	-0.044543397	0.1293556	0.09328795	0.11721428	-0.042232998	-0.018411685	0.03825572	0.035569012
0.08595445	0.106687084	0.09279546	0.048569538	0.086705826	0.07953329	0.1547749	-0.027780615	0.026706198	0.021979913	-0.007348688	-0.02751757	0.09026493	0.20377421	-0.048574038	0.05796144
0.1038281	-0.111724615	0.05182017	-0.008451519	0.039560094	0.04348475	0.08025956	0.070150584	0.06813169	-0.10746644	0.123430885	-0.028886097	-0.085807666	0.13265833	0.05805304	-0.018881137
0.02316442	0.058345627	0.12854339	0.033472244	-0.06339065	-0.011043515	0.088966824	0.0076938057	0.08409838	0.041688148	-0.15257956	-0.090415955	0.059348162	-0.019637099	-0.027771974	0.07247452
-0.08497344	0.012245476	-0.03204462	-0.024141641	-0.013140193	-0.09843151	-0.07475399	-0.0031364856	-0.08783265	0.018095491	-0.07671453	0.119702846	-0.122348666	0.064178646	0.06660546	-0.032620613
-0.12741771	-0.18171538	-0.09604057	-0.18843552	0.08693605	-0.19623244	-0.10585063	-0.0065467507	-0.05067947	-0.16630895	-0.08735393	0.21479651	-0.06726949	-0.02265764	0.040698517	-0.20792659
0.07567004	0.061572846	0.12007487	0.09341646	-0.009175987	0.041607007	0.08689642	-0.013256248	0.12077495	0.16360453	0.07923241	-0.1558119	0.0013343391	0.15701589	-0.2371248	0.11640179
-0.055920552	-0.05065023	-0.0951106	0.02766942	0.0791781	0.02004498	-0.061857153	0.05690215	0.03968235	-0.09053823	-0.011725059	-0.016116679	0.016065637	-0.17912924	-0.042100824	0.05481411
0.09942503	0.12956493	0.0653913	0.09842645	-0.0508965	0.120716505	-0.103306614	0.045552846	-0.008301761	-0.07617854	0.016554384	-0.0395278	-0.07625255	0.046546966	-0.044675894	0.10930567
-0.036474857	-0.06566747	0.014526756	-0.017025793	0.13667965	0.017005235	-0.049350813	-0.019623213	-0.008444128	-0.0369275	0.100509256	0.070409834	-0.07022739	-0.0762604	0.07772788	-0.031338785
0.05003987	0.0041368306	-0.08729646	0.0033431847	-0.006559845	-0.036824595	0.046951164	-0.02956684	-0.13014299	0.06889016	0.038108673	0.04873597	0.04951115	-0.070598185	0.09983914	-0.107479155
0.14200136	-0.039501645	-0.058515877	0.043826126	-0.11951461	0.07969961	-0.0598515	-0.046809636	0.01603964	-0.06939951	-0.08573104	0.050533682	-0.0718645	0.037558053	-0.067611195	0.017134115
0.0676702	0.06970462	0.01191252	-0.03497092	-0.09754864	-0.018507278	0.0146141965	0.0018429925	0.015631277	0.09174648	0.025682094	-0.05861771	0.048023872	0.02821392	0.0058603953	0.048351225
0.107675456	0.07324599	0.014185852	-0.0230333	-0.015159331	0.010503251	0.17914708	-0.020466719	-0.041871145	-0.00022992179	-0.067803524	0.020199353	-0.091968305	-0.007360316	0.0034601574	0.029348714
0.13051438	0.11315135	0.02453341	0.037683066	-0.022517536	0.11049154	0.06339613	0.07916912	0.083503805	-0.16428809	0.04208116	-0.07106373	0.022509694	-0.022562543	-0.043043323	0.091384314
0.050239418	-0.011205559	0.19664848	0.03852111	-0.15672721	0.14469577	0.12829326	0.04607696	0.05525451	0.0970913	0.02988546	-0.09186701	-0.10354328	0.06754882	-0.09606698	0.11568299
